C-T-BE-29,/bebe-black-top-with-silver-detailing-1.JPG,/bebe-black-top-with-silver-detailing-1.JPG,Bebe Black Top With Silver Detailing 1,/bebe-black-top-with-silver-detailing-1.JPG,Bebe Black Top With Silver Detailing 1,Bebe Black Top With Silver Detailing 1
C-T-BE-30,/bebe-black-top-with-silver-studs-1.JPG,/bebe-black-top-with-silver-studs-1.JPG,Bebe Black Top With Silver Studs 1,/bebe-black-top-with-silver-studs-1.JPG,Bebe Black Top With Silver Studs 1,Bebe Black Top With Silver Studs 1
C-T-BE-31,/bebe-black-top-with-silver-swarovski-1.JPG,/bebe-black-top-with-silver-swarovski-1.JPG,Bebe Black Top With Silver Swarovski 1,/bebe-black-top-with-silver-swarovski-1.JPG,Bebe Black Top With Silver Swarovski 1,Bebe Black Top With Silver Swarovski 1
C-B-ZA-54,/zara-green-formal-pants-1.JPG,/zara-green-formal-pants-1.JPG,Zara Green Formal Pants 1,/zara-green-formal-pants-1.JPG,Zara Green Formal Pants 1,Zara Green Formal Pants 1
C-SA-PRKA-01,/preeti-s-kapoor-red-&-orange-lehenga-1.JPG,/preeti-s-kapoor-red-&-orange-lehenga-1.JPG,Preeti S Kapoor Red & Orange Lehenga 1,/preeti-s-kapoor-red-&-orange-lehenga-1.JPG,Preeti S Kapoor Red & Orange Lehenga 1,Preeti S Kapoor Red & Orange Lehenga 1
C-SA-PRKA-02,/preeti-s-kapoor-pink-lehenga-with-embroidery-&-gota-1.JPG,/preeti-s-kapoor-pink-lehenga-with-embroidery-&-gota-1.JPG,Preeti S Kapoor Pink Lehenga with Embroidery & Gota 1,/preeti-s-kapoor-pink-lehenga-with-embroidery-&-gota-1.JPG,Preeti S Kapoor Pink Lehenga with Embroidery & Gota 1,Preeti S Kapoor Pink Lehenga with Embroidery & Gota 1
C-SA-PRKA-03,"/preeti-s-kapoor-pink,-yellow-&-green-lehenga-1.JPG","/preeti-s-kapoor-pink,-yellow-&-green-lehenga-1.JPG","Preeti S Kapoor Pink, Yellow & Green Lehenga 1","/preeti-s-kapoor-pink,-yellow-&-green-lehenga-1.JPG","Preeti S Kapoor Pink, Yellow & Green Lehenga 1","Preeti S Kapoor Pink, Yellow & Green Lehenga 1"
0,/--1.JPG,/--1.JPG,  1,/--1.JPG,  1,  1
C-T-VM-46,/vero-moda-black-sleeveless-top-with-lace-detailing-1.JPG,/vero-moda-black-sleeveless-top-with-lace-detailing-1.JPG,Vero Moda Black Sleeveless Top With Lace Detailing 1,/vero-moda-black-sleeveless-top-with-lace-detailing-1.JPG,Vero Moda Black Sleeveless Top With Lace Detailing 1,Vero Moda Black Sleeveless Top With Lace Detailing 1
C-T-VM-47,/vero-moda-pink-&-blue-abstract-print-sleeveless-top-1.JPG,/vero-moda-pink-&-blue-abstract-print-sleeveless-top-1.JPG,Vero Moda Pink & Blue Abstract Print Sleeveless Top 1,/vero-moda-pink-&-blue-abstract-print-sleeveless-top-1.JPG,Vero Moda Pink & Blue Abstract Print Sleeveless Top 1,Vero Moda Pink & Blue Abstract Print Sleeveless Top 1
C-T-RKS-01,/rinku-sobti-black-&-green-kaftan-1.JPG,/rinku-sobti-black-&-green-kaftan-1.JPG,Rinku Sobti Black & Green Kaftan 1,/rinku-sobti-black-&-green-kaftan-1.JPG,Rinku Sobti Black & Green Kaftan 1,Rinku Sobti Black & Green Kaftan 1
C-T-BR-06,/banana-republic-light-purple-top-with-net-on-sleeves-1.JPG,/banana-republic-light-purple-top-with-net-on-sleeves-1.JPG,Banana Republic Light Purple Top With Net On Sleeves 1,/banana-republic-light-purple-top-with-net-on-sleeves-1.JPG,Banana Republic Light Purple Top With Net On Sleeves 1,Banana Republic Light Purple Top With Net On Sleeves 1
C-T-MD-07,/massimo-dutti-pink-knit-top-1.JPG,/massimo-dutti-pink-knit-top-1.JPG,Massimo Dutti Pink Knit Top 1,/massimo-dutti-pink-knit-top-1.JPG,Massimo Dutti Pink Knit Top 1,Massimo Dutti Pink Knit Top 1
C-T-WLS-13,/wills-white-top-with-orange-lining-1.JPG,/wills-white-top-with-orange-lining-1.JPG,Wills White Top With Orange Lining 1,/wills-white-top-with-orange-lining-1.JPG,Wills White Top With Orange Lining 1,Wills White Top With Orange Lining 1
B-W-C-01,/coach-black-leather-wallet-1.JPG,/coach-black-leather-wallet-1.JPG,Coach Black Leather Wallet 1,/coach-black-leather-wallet-1.JPG,Coach Black Leather Wallet 1,Coach Black Leather Wallet 1
